sensorType,x,y,z,timestamp
4,-0.080198,0.126693,0.436961,1550558333251
-3, 0.892945, 0, 0, 0
1,-0.875914,0.987809,11.655692,1550558333260
2,-11.312500,6.875000,-55.312500,1550558333261
4,-0.125507,0.176941,0.435425,1550558333261
-3, 0.933350, 0, 0, 0
1,-1.082792,0.879553,11.618391,1550558333270
2,-11.125000,7.187500,-55.250000,1550558333270
4,-0.132732,0.261311,0.441865,1550558333271
-3, 0.964986, 0, 0, 0
1,-1.243711,0.714257,11.425237,1550558333280
2,-11.000000,7.250000,-55.000000,1550558333280
4,-0.109013,0.319203,0.461779,1550558333281
-3, 1.012233, 0, 0, 0
1,-1.323141,0.486310,11.180826,1550558333290
2,-11.125000,7.312500,-54.937500,1550558333290
4,-0.059289,0.318016,0.482182,1550558333291
-3, 1.068994, 0, 0, 0
1,-1.309849,0.317950,10.895868,1550558333300
2,-11.125000,7.125000,-54.562500,1550558333300
4,0.010873,0.257506,0.492881,1550558333301
-3, 1.112930, 0, 0, 0
1,-1.337430,0.210862,10.587974,1550558333311
2,-11.187500,6.937500,-54.437500,1550558333311
4,0.095400,0.175440,0.486511,1550558333312
-3, 1.152093, 0, 0, 0
1,-1.426082,0.207807,10.357058,1550558333320
2,-11.500000,6.937500,-54.437500,1550558333320
4,0.184918,0.114424,0.460366,1550558333321
-3, 1.169871, 0, 0, 0
1,-1.564572,0.349161,10.116785,1550558333330
2,-11.750000,6.687500,-54.312500,1550558333330
4,0.270037,0.048555,0.425668,1550558333331
-3, 1.169389, 0, 0, 0
1,-1.655983,0.551231,9.888963,1550558333340
2,-11.812500,6.500000,-54.187500,1550558333340
4,0.334039,-0.021886,0.390866,1550558333341
-3, 1.146050, 0, 0, 0
1,-1.710264,0.721105,9.668160,1550558333350
2,-11.750000,6.500000,-54.000000,1550558333351
4,0.370795,-0.078645,0.348088,1550558333351
-3, 1.117146, 0, 0, 0
1,-1.629944,0.835624,9.356617,1550558333360
2,-12.125000,6.312500,-54.125000,1550558333360
4,0.363604,-0.113411,0.297910,1550558333361
-3, 1.101054, 0, 0, 0
1,-1.427117,0.811749,9.081111,1550558333370
2,-12.750000,6.312500,-54.000000,1550558333370
4,0.303775,-0.146555,0.236422,1550558333371
-3, 1.095136, 0, 0, 0
1,-1.175074,0.657228,8.947869,1550558333380
2,-13.125000,6.375000,-53.875000,1550558333380
4,0.185110,-0.206193,0.164201,1550558333381
-3, 1.103172, 0, 0, 0
1,-0.983653,0.454908,9.047267,1550558333390
2,-13.375000,6.625000,-53.875000,1550558333391
4,0.023056,-0.295292,0.089309,1550558333391
-3, 1.121536, 0, 0, 0
1,-0.856751,0.269166,9.296714,1550558333400
2,-13.687500,7.062500,-53.812500,1550558333400
4,-0.163555,-0.375612,0.031887,1550558333401
-3, 1.138487, 0, 0, 0
1,-0.843994,0.164003,9.597665,1550558333410
2,-14.062500,7.187500,-53.750000,1550558333410
4,-0.343586,-0.395614,0.007156,1550558333411
-3, 1.163413, 0, 0, 0
1,-0.866864,0.002116,9.918249,1550558333420
2,-14.312500,7.687500,-53.687500,1550558333420
4,-0.488273,-0.294385,0.012811,1550558333421
-3, 1.184587, 0, 0, 0
1,-0.832330,-0.181030,10.081246,1550558333430
2,-14.562500,8.125000,-53.625000,1550558333431
4,-0.576255,-0.107268,0.048782,1550558333431
-3, 1.207780, 0, 0, 0
1,-0.789273,-0.380688,9.980641,1550558333440
2,-14.625000,8.437500,-53.625000,1550558333440
4,-0.616956,0.113411,0.098908,1550558333441
-3, 1.240694, 0, 0, 0
1,-0.876038,-0.460252,9.720803,1550558333450
2,-14.562500,8.812500,-53.562500,1550558333450
4,-0.625875,0.284611,0.146747,1550558333451
-3, 1.253041, 0, 0, 0
1,-0.998612,-0.416227,9.385509,1550558333460
2,-14.125000,9.125000,-53.562500,1550558333460
4,-0.610167,0.374897,0.194220,1550558333461
-3, 1.237016, 0, 0, 0
1,-1.110890,-0.369061,9.094060,1550558333470
2,-13.875000,9.625000,-53.812500,1550558333471
4,-0.579659,0.402822,0.249966,1550558333471
-3, 1.215342, 0, 0, 0
1,-1.241106,-0.334355,8.880727,1550558333480
2,-13.562500,10.250000,-53.750000,1550558333481
4,-0.537876,0.366118,0.305590,1550558333481
-3, 1.191085, 0, 0, 0
1,-1.371619,-0.240541,8.776817,1550558333490
2,-13.437500,10.625000,-53.687500,1550558333490
4,-0.485079,0.288503,0.365996,1550558333491
-3, 1.165945, 0, 0, 0
1,-1.500044,-0.079631,8.718141,1550558333500
2,-13.187500,11.250000,-53.687500,1550558333500
4,-0.407115,0.200800,0.437816,1550558333501
-3, 1.116484, 0, 0, 0
1,-1.551127,0.195099,8.712070,1550558333510
2,-12.875000,11.687500,-53.625000,1550558333510
4,-0.305555,0.164148,0.510666,1550558333511
-3, 1.045386, 0, 0, 0
1,-1.571228,0.456105,8.650518,1550558333520
2,-13.125000,12.125000,-53.625000,1550558333520
4,-0.178512,0.190904,0.570409,1550558333521
-3, 0.991378, 0, 0, 0
1,-1.400206,0.648886,8.452518,1550558333530
2,-13.125000,12.625000,-53.875000,1550558333530
4,-0.040631,0.252200,0.601371,1550558333531
-3, 0.923599, 0, 0, 0
1,-1.181941,0.782473,8.128535,1550558333540
2,-13.000000,12.812500,-53.812500,1550558333540
4,0.070686,0.301523,0.596082,1550558333541
-3, 0.863195, 0, 0, 0
1,-1.039907,0.917583,7.784421,1550558333550
2,-12.687500,13.000000,-54.000000,1550558333550
4,0.141756,0.285431,0.564457,1550558333551
-3, 0.806026, 0, 0, 0
1,-0.939016,1.066061,7.485797,1550558333560
2,-12.250000,13.187500,-53.937500,1550558333560
4,0.162961,0.200713,0.512167,1550558333561
-3, 0.748060, 0, 0, 0
1,-0.894311,1.202952,7.285977,1550558333570
2,-12.187500,13.062500,-54.000000,1550558333570
4,0.137567,0.076498,0.442546,1550558333571
-3, 0.719418, 0, 0, 0
1,-0.959223,1.261926,7.231590,1550558333580
2,-11.687500,13.125000,-54.000000,1550558333580
4,0.077458,-0.086394,0.359398,1550558333581
-3, 0.708748, 0, 0, 0
1,-1.068609,1.210719,7.381477,1550558333590
2,-11.500000,13.312500,-53.875000,1550558333590
4,0.002042,-0.248133,0.282115,1550558333591
-3, 0.728215, 0, 0, 0
1,-1.226942,1.101496,7.686268,1550558333600
2,-11.687500,13.437500,-53.937500,1550558333600
4,-0.072955,-0.344476,0.231186,1550558333601
-3, 0.773900, 0, 0, 0
1,-1.401939,0.927341,8.112265,1550558333610
2,-11.562500,13.500000,-53.937500,1550558333610
4,-0.138544,-0.351474,0.215321,1550558333611
-3, 0.821500, 0, 0, 0
1,-1.539989,0.813262,8.506704,1550558333620
2,-11.437500,13.687500,-53.562500,1550558333620
4,-0.192126,-0.287910,0.233001,1550558333621
-3, 0.847182, 0, 0, 0
1,-1.677177,0.843075,8.802120,1550558333630
2,-11.125000,13.937500,-53.625000,1550558333630
4,-0.240995,-0.188356,0.274697,1550558333631
-3, 0.844699, 0, 0, 0
1,-1.831248,0.919613,8.951182,1550558333640
2,-10.937500,14.250000,-53.625000,1550558333640
4,-0.289428,-0.083619,0.334807,1550558333641
-3, 0.840486, 0, 0, 0
1,-1.946045,1.058994,9.076774,1550558333650
2,-10.750000,14.312500,-53.375000,1550558333650
4,-0.331298,-0.018291,0.400902,1550558333651
-3, 0.829147, 0, 0, 0
1,-1.956465,1.167614,9.162810,1550558333660
2,-10.437500,14.875000,-53.500000,1550558333660
4,-0.364372,-0.014504,0.452983,1550558333661
-3, 0.795260, 0, 0, 0
1,-1.834179,1.249697,9.348333,1550558333670
2,-10.625000,15.250000,-53.437500,1550558333671
4,-0.383728,-0.046600,0.476440,1550558333671
-3, 0.762754, 0, 0, 0
1,-1.737961,1.250616,9.712577,1550558333680
2,-10.562500,15.562500,-53.437500,1550558333680
4,-0.386346,-0.117845,0.473752,1550558333681
-3, 0.737165, 0, 0, 0
1,-1.654192,1.268984,10.268291,1550558333690
2,-10.375000,15.812500,-53.187500,1550558333690
4,-0.363744,-0.203453,0.458795,1550558333691
-3, 0.707798, 0, 0, 0
1,-1.732349,1.274692,10.881235,1550558333700
2,-10.312500,16.125000,-53.187500,1550558333701
4,-0.312728,-0.283529,0.444832,1550558333701
-3, 0.703395, 0, 0, 0
1,-1.871614,1.291126,11.587841,1550558333710
2,-10.187500,16.312500,-53.062500,1550558333711
4,-0.223280,-0.349677,0.445199,1550558333711
-3, 0.704976, 0, 0, 0
1,-1.970629,1.339949,12.212363,1550558333720
2,-10.312500,16.437500,-53.000000,1550558333720
4,-0.092852,-0.358543,0.459388,1550558333721
-3, 0.706996, 0, 0, 0
1,-2.071827,1.302379,12.571263,1550558333730
2,-10.375000,16.625000,-52.937500,1550558333731
4,0.072955,-0.275308,0.493963,1550558333731
-3, 0.715587, 0, 0, 0
1,-2.158105,1.225783,12.654812,1550558333740
2,-10.437500,16.437500,-52.937500,1550558333740
4,0.237958,-0.163817,0.531959,1550558333741
-3, 0.736651, 0, 0, 0
1,-2.101506,1.172603,12.412250,1550558333750
2,-10.500000,16.125000,-52.687500,1550558333750
4,0.396033,-0.091822,0.567965,1550558333751
-3, 0.746208, 0, 0, 0
1,-1.952615,1.170956,11.955992,1550558333760
2,-10.125000,15.875000,-52.687500,1550558333760
4,0.500595,-0.050772,0.589991,1550558333761
-3, 0.730199, 0, 0, 0
1,-1.701818,1.214320,11.581942,1550558333770
2,-10.125000,15.562500,-52.812500,1550558333770
4,0.549499,-0.068557,0.593831,1550558333771
-3, 0.706847, 0, 0, 0
1,-1.503817,1.228302,11.308534,1550558333780
2,-10.000000,15.375000,-52.937500,1550558333781
4,0.540843,-0.135193,0.568332,1550558333781
-3, 0.682925, 0, 0, 0
1,-1.407024,1.223868,11.151809,1550558333790
2,-9.562500,15.062500,-52.750000,1550558333791
4,0.486563,-0.228027,0.522883,1550558333791
-3, 0.665243, 0, 0, 0
1,-1.472779,1.198403,11.096177,1550558333800
2,-9.562500,14.875000,-52.625000,1550558333800
4,0.400518,-0.325696,0.479582,1550558333801
-3, 0.681806, 0, 0, 0
1,-1.518910,1.075753,11.058434,1550558333810
2,-9.500000,14.750000,-52.562500,1550558333811
4,0.302989,-0.398546,0.462216,1550558333811
-3, 0.702821, 0, 0, 0
1,-1.517675,0.829160,11.115216,1550558333820
2,-9.562500,14.625000,-52.625000,1550558333821
4,0.199386,-0.420886,0.476649,1550558333821
-3, 0.735644, 0, 0, 0
1,-1.537288,0.654220,11.321759,1550558333830
2,-9.437500,14.687500,-52.687500,1550558333831
4,0.094475,-0.395212,0.511608,1550558333831
-3, 0.752051, 0, 0, 0
1,-1.580049,0.651865,11.530810,1550558333840
2,-9.250000,14.937500,-53.062500,1550558333841
4,-0.004416,-0.325033,0.564719,1550558333841
-3, 0.743970, 0, 0, 0
1,-1.618509,0.667436,11.623658,1550558333850
2,-9.062500,14.937500,-53.250000,1550558333850
4,-0.085835,-0.222180,0.634008,1550558333851
-3, 0.741004, 0, 0, 0
1,-1.544183,0.604230,11.586098,1550558333860
2,-8.750000,15.062500,-53.250000,1550558333860
4,-0.141459,-0.115837,0.703577,1550558333861
-3, 0.725633, 0, 0, 0
1,-1.228675,0.380410,11.444199,1550558333870
2,-8.500000,15.187500,-53.375000,1550558333870
4,-0.172683,-0.050073,0.747420,1550558333871
-3, 0.696966, 0, 0, 0
1,-0.905650,0.049397,11.394255,1550558333880
2,-8.875000,15.375000,-53.375000,1550558333880
4,-0.184551,-0.041155,0.751940,1550558333881
-3, 0.697557, 0, 0, 0
1,-0.694433,-0.272565,11.463140,1550558333890
2,-8.687500,15.437500,-53.500000,1550558333890
4,-0.172665,-0.060807,0.736686,1550558333891
-3, 0.698524, 0, 0, 0
1,-0.641397,-0.584415,11.498910,1550558333900
2,-8.437500,15.625000,-53.500000,1550558333900
4,-0.127950,-0.076184,0.724277,1550558333901
-3, 0.723090, 0, 0, 0
1,-0.822131,-0.879237,11.500520,1550558333910
2,-8.250000,15.375000,-53.375000,1550558333911
4,-0.047037,-0.055728,0.732794,1550558333911
-3, 0.815685, 0, 0, 0
1,-1.140971,-1.103679,11.313685,1550558333920
2,-8.250000,15.500000,-53.312500,1550558333921
4,0.067440,0.013910,0.780721,1550558333921
-3, 0.917230, 0, 0, 0
1,-1.447448,-1.265029,10.876801,1550558333930
2,-8.187500,15.250000,-53.250000,1550558333930
4,0.207363,0.098821,0.869994,1550558333931
-3, 1.023428, 0, 0, 0
1,-1.633813,-1.349544,10.286247,1550558333940
2,-8.000000,15.000000,-53.187500,1550558333940
4,0.344319,0.166539,0.975587,1550558333941
-3, 1.099070, 0, 0, 0
1,-1.664573,-1.320354,9.675295,1550558333950
2,-7.437500,14.750000,-53.125000,1550558333950
4,0.450539,0.181881,1.069049,1550558333951
-3, 1.124968, 0, 0, 0
1,-1.539069,-1.133300,9.169993,1550558333960
2,-7.312500,14.625000,-53.000000,1550558333960
4,0.509008,0.134862,1.139229,1550558333961
-3, 1.089886, 0, 0, 0
1,-1.302551,-0.919029,8.806534,1550558333970
2,-7.000000,14.062500,-53.062500,1550558333970
4,0.514436,0.038310,1.185044,1550558333971
-3, 1.035905, 0, 0, 0
1,-1.065008,-0.695765,8.640884,1550558333980
2,-7.062500,13.812500,-53.000000,1550558333980
4,0.470820,-0.074979,1.207262,1550558333981
-3, 0.950086, 0, 0, 0
1,-0.887531,-0.582413,8.617383,1550558333990
2,-6.937500,13.562500,-52.937500,1550558333991
4,0.403922,-0.183486,1.219880,1550558333991
-3, 0.886836, 0, 0, 0
1,-0.716058,-0.502217,8.683367,1550558334000
2,-6.875000,13.562500,-53.000000,1550558334001
4,0.323270,-0.253928,1.228782,1550558334001
-3, 0.816416, 0, 0, 0
1,-0.435496,-0.364043,8.764847,1550558334010
2,-6.875000,13.375000,-52.937500,1550558334010
4,0.244765,-0.245149,1.225186,1550558334011
-3, 0.703730, 0, 0, 0
1,-0.143882,-0.133644,8.900828,1550558334020
2,-6.687500,13.250000,-52.750000,1550558334020
4,0.162473,-0.144409,1.194940,1550558334021
-3, 0.544199, 0, 0, 0
1,-0.069470,0.131700,8.973774,1550558334030
2,-6.562500,13.250000,-52.750000,1550558334030
4,0.078627,-0.009564,1.131741,1550558334031
-3, 0.461347, 0, 0, 0
1,-0.250711,0.250031,9.011335,1550558334040
2,-6.687500,13.187500,-52.812500,1550558334040
4,0.002496,0.106500,1.065785,1550558334041
-3, 0.508133, 0, 0, 0
1,-0.562475,0.197206,8.932891,1550558334050
2,-6.625000,12.875000,-52.875000,1550558334050
4,-0.053529,0.194081,1.035207,1550558334051
-3, 0.616308, 0, 0, 0
1,-0.926144,0.016539,8.718418,1550558334060
2,-6.187500,13.125000,-52.875000,1550558334060
4,-0.088959,0.298032,1.051509,1550558334061
-3, 0.725990, 0, 0, 0
1,-1.239842,-0.101476,8.410122,1550558334070
2,-5.625000,13.187500,-53.062500,1550558334070
4,-0.112539,0.394898,1.100779,1550558334071
-3, 0.813761, 0, 0, 0
1,-1.430229,-0.093757,8.084578,1550558334080
2,-5.250000,13.312500,-53.187500,1550558334080
4,-0.132226,0.437816,1.161220,1550558334081
-3, 0.848319, 0, 0, 0
1,-1.546884,-0.042684,7.826224,1550558334090
2,-4.937500,13.250000,-53.250000,1550558334090
4,-0.153973,0.414760,1.221521,1550558334091
-3, 0.863184, 0, 0, 0
1,-1.616498,-0.028089,7.666646,1550558334100
2,-4.562500,13.437500,-53.437500,1550558334100
4,-0.175266,0.326883,1.280897,1550558334101
-3, 0.863029, 0, 0, 0
1,-1.487498,-0.038642,7.684344,1550558334110
2,-4.250000,13.562500,-53.375000,1550558334110
4,-0.190485,0.186611,1.343589,1550558334111
-3, 0.821898, 0, 0, 0
1,-1.149849,0.012632,7.905089,1550558334120
2,-4.000000,13.687500,-53.250000,1550558334120
4,-0.203087,0.055484,1.397939,1550558334121
-3, 0.701062, 0, 0, 0
1,-0.654699,0.125322,8.316519,1550558334130
2,-3.875000,13.937500,-53.187500,1550558334131
4,-0.206734,-0.022113,1.433474,1550558334131
-3, 0.499548, 0, 0, 0
1,-0.174183,0.308019,8.706887,1550558334140
2,-3.562500,14.312500,-53.062500,1550558334140
4,-0.203505,-0.026686,1.437366,1550558334141
-3, 0.278374, 0, 0, 0
1,0.169423,0.458011,9.053732,1550558334150
2,-3.312500,14.437500,-52.937500,1550558334150
4,-0.204308,0.024243,1.412024,1550558334151
-3, 0.134966, 0, 0, 0
1,0.352714,0.561776,9.367803,1550558334160
2,-3.187500,14.437500,-52.687500,1550558334161
4,-0.200015,0.063792,1.361409,1550558334161
-3, 0.068362, 0, 0, 0
1,0.238319,0.485965,9.476538,1550558334170
2,-3.000000,14.437500,-52.625000,1550558334171
4,-0.184307,0.114354,1.320045,1550558334171
-3, 0.097612, 0, 0, 0
1,0.039265,0.327402,9.465744,1550558334180
2,-2.625000,14.625000,-52.375000,1550558334181
4,-0.157464,0.193103,1.318457,1550558334181
-3, 0.145534, 0, 0, 0
1,-0.178129,0.164740,9.385942,1550558334190
2,-2.375000,14.625000,-52.125000,1550558334191
4,-0.125489,0.247016,1.358111,1550558334191
-3, 0.213210, 0, 0, 0
1,-0.268026,0.115094,9.251932,1550558334200
2,-2.187500,14.625000,-52.062500,1550558334200
4,-0.096133,0.254975,1.425794,1550558334201
-3, 0.237362, 0, 0, 0
1,-0.244046,0.165880,9.192260,1550558334210
2,-2.000000,14.750000,-52.312500,1550558334211
4,-0.077807,0.225462,1.490947,1550558334211
-3, 0.212649, 0, 0, 0
1,0.034208,0.366993,9.293132,1550558334220
2,-1.625000,14.750000,-52.125000,1550558334220
4,-0.061628,0.173695,1.544861,1550558334221
-3, 0.085121, 0, 0, 0
1,0.303920,0.590171,9.429468,1550558334230
2,-1.437500,14.625000,-52.250000,1550558334231
4,-0.043808,0.154409,1.572053,1550558334231
-3, -0.013797, 0, 0, 0
1,0.602812,0.813531,9.554607,1550558334240
2,-1.250000,14.687500,-52.125000,1550558334240
4,-0.024557,0.157987,1.582228,1550558334241
-3, -0.106420, 0, 0, 0
1,0.796244,1.026576,9.657070,1550558334250
2,-0.937500,14.750000,-52.250000,1550558334251
4,-0.003089,0.140359,1.555926,1550558334251
-3, -0.165094, 0, 0, 0
1,0.902403,1.132678,9.774242,1550558334260
2,-0.750000,14.750000,-52.187500,1550558334260
4,0.020298,0.098227,1.507720,1550558334261
-3, -0.194008, 0, 0, 0
1,0.905439,1.240704,9.947113,1550558334270
2,-0.562500,14.750000,-52.375000,1550558334271
4,0.057491,0.053704,1.455116,1550558334271
-3, -0.196161, 0, 0, 0
1,0.824889,1.331052,10.094663,1550558334280
2,-0.312500,14.750000,-52.625000,1550558334280
4,0.106413,0.034627,1.409947,1550558334281
-3, -0.183116, 0, 0, 0
1,0.672752,1.454229,10.168653,1550558334290
2,0.000000,14.875000,-52.750000,1550558334291
4,0.165736,0.054734,1.374115,1550558334291
-3, -0.155858, 0, 0, 0
1,0.480459,1.610062,10.139166,1550558334300
2,0.125000,14.687500,-52.562500,1550558334300
4,0.217224,0.086673,1.341076,1550558334301
-3, -0.114446, 0, 0, 0
1,0.364857,1.785768,10.040392,1550558334310
2,0.312500,14.500000,-52.625000,1550558334311
4,0.252200,0.109048,1.306327,1550558334311
-3, -0.094421, 0, 0, 0
1,0.326358,1.908457,9.945609,1550558334320
2,0.812500,14.250000,-52.375000,1550558334322
4,0.259914,0.127776,1.263583,1550558334322
-3, -0.105677, 0, 0, 0
1,0.297743,1.952414,9.910875,1550558334330
2,0.875000,14.000000,-52.500000,1550558334330
4,0.233333,0.122260,1.213266,1550558334331
-3, -0.102329, 0, 0, 0
1,0.323821,1.887646,10.007131,1550558334340
2,0.875000,14.000000,-52.625000,1550558334340
4,0.178303,0.075451,1.160260,1550558334341
-3, -0.109218, 0, 0, 0
1,0.378313,1.753877,10.215935,1550558334350
2,0.937500,13.812500,-52.437500,1550558334350
4,0.106465,0.009250,1.106120,1550558334351
-3, -0.127370, 0, 0, 0
1,0.345972,1.611087,10.536173,1550558334360
2,1.062500,13.875000,-52.250000,1550558334360
4,0.036128,-0.053983,1.060322,1550558334361
-3, -0.127851, 0, 0, 0
1,0.195108,1.549757,10.915559,1550558334370
2,1.062500,13.875000,-52.125000,1550558334370
4,-0.011641,-0.084212,1.028906,1550558334371
-3, -0.094398, 0, 0, 0
1,0.029219,1.494135,11.214125,1550558334380
2,1.062500,13.687500,-51.875000,1550558334380
4,-0.026878,-0.029758,1.020093,1550558334381
-3, -0.058589, 0, 0, 0
1,-0.087647,1.425479,11.503995,1550558334390
2,1.062500,13.562500,-51.875000,1550558334390
4,-0.021450,0.062745,1.005327,1550558334391
-3, -0.033620, 0, 0, 0
1,-0.346977,1.348366,11.668506,1550558334400
2,1.375000,13.687500,-51.875000,1550558334400
4,-0.003456,0.159349,0.986390,1550558334401
-3, 0.008567, 0, 0, 0
1,-0.677942,1.239478,11.693893,1550558334410
2,1.187500,13.750000,-52.000000,1550558334410
4,0.016947,0.269217,0.976896,1550558334411
-3, 0.094998, 0, 0, 0
1,-1.096525,1.091449,11.564655,1550558334420
2,1.687500,13.687500,-52.062500,1550558334420
4,0.033615,0.364844,0.996443,1550558334421
-3, 0.173167, 0, 0, 0
1,-1.477155,0.879055,11.407471,1550558334430
2,2.250000,13.437500,-51.875000,1550558334431
4,0.039200,0.414132,1.047896,1550558334431
-3, 0.250138, 0, 0, 0
1,-1.741916,0.672943,11.261712,1550558334440
2,2.500000,13.437500,-51.812500,1550558334440
4,0.038101,0.402682,1.115841,1550558334441
-3, 0.319797, 0, 0, 0
1,-1.870044,0.473631,11.114765,1550558334450
2,2.625000,13.187500,-51.625000,1550558334450
4,0.034924,0.355716,1.192322,1550558334451
-3, 0.371715, 0, 0, 0
1,-1.829505,0.288204,11.067370,1550558334460
2,3.000000,12.937500,-51.437500,1550558334461
4,0.043755,0.281783,1.260285,1550558334461
-3, 0.364039, 0, 0, 0
1,-1.628249,0.131298,11.115216,1550558334470
2,3.250000,12.750000,-51.562500,1550558334470
4,0.065572,0.211429,1.312470,1550558334471
-3, 0.308723, 0, 0, 0
1,-1.484424,0.045164,11.188172,1550558334480
2,3.500000,12.750000,-51.562500,1550558334480
4,0.102940,0.172421,1.349052,1550558334481
-3, 0.250283, 0, 0, 0
1,-1.537135,0.068589,11.150037,1550558334490
2,3.625000,12.375000,-51.187500,1550558334490
4,0.151774,0.176959,1.373400,1550558334491
-3, 0.261807, 0, 0, 0
1,-1.732157,0.167776,10.926150,1550558334500
2,4.000000,12.062500,-51.125000,1550558334501
4,0.216386,0.213384,1.399405,1550558334501
-3, 0.305935, 0, 0, 0
1,-1.881689,0.319952,10.541364,1550558334511
2,4.437500,11.750000,-51.062500,1550558334511
4,0.284611,0.256459,1.427452,1550558334511
-3, 0.334011, 0, 0, 0
1,-1.865418,0.431090,10.082749,1550558334520
2,4.687500,11.500000,-51.000000,1550558334520
4,0.340636,0.270351,1.448745,1550558334521
-3, 0.329965, 0, 0, 0
1,-1.748725,0.499105,9.591373,1550558334530
2,5.187500,11.250000,-51.000000,1550558334530
4,0.363395,0.268781,1.446756,1550558334531
-3, 0.284146, 0, 0, 0
1,-1.599355,0.533974,9.154508,1550558334540
2,5.625000,11.187500,-51.000000,1550558334540
4,0.337180,0.221500,1.420838,1550558334541
-3, 0.225498, 0, 0, 0
1,-1.461306,0.555838,8.784890,1550558334550
2,5.812500,11.187500,-51.000000,1550558334550
4,0.260647,0.137898,1.387380,1550558334551
-3, 0.181474, 0, 0, 0
1,-1.241317,0.561565,8.574623,1550558334560
2,5.937500,11.062500,-51.000000,1550558334561
4,0.144566,0.013195,1.348075,1550558334562
-3, 0.099308, 0, 0, 0
1,-0.866433,0.478773,8.581260,1550558334570
2,6.125000,10.812500,-51.000000,1550558334570
4,-0.001885,-0.135106,1.298682,1550558334571
-3, -0.071033, 0, 0, 0
1,-0.446643,0.314684,8.876455,1550558334580
2,6.000000,10.937500,-51.250000,1550558334580
4,-0.164148,-0.281679,1.220718,1550558334581
-3, -0.261790, 0, 0, 0
1,-0.153535,0.120668,9.452797,1550558334590
2,6.000000,11.000000,-51.312500,1550558334591
4,-0.326603,-0.402176,1.130869,1550558334591
-3, -0.417208, 0, 0, 0
1,-0.093374,-0.056762,10.014190,1550558334600
2,5.687500,11.375000,-51.312500,1550558334600
4,-0.459807,-0.459074,1.064162,1550558334601
-3, -0.439323, 0, 0, 0
1,-0.122076,-0.110382,10.484736,1550558334610
2,5.437500,11.625000,-51.312500,1550558334611
4,-0.547143,-0.397167,1.035329,1550558334611
-3, -0.411703, 0, 0, 0
1,-0.290599,-0.265268,10.828457,1550558334620
2,5.250000,11.937500,-51.437500,1550558334621
4,-0.579729,-0.220453,1.045033,1550558334621
-3, -0.347744, 0, 0, 0
1,-0.434136,-0.393070,10.841712,1550558334638
2,5.125000,12.062500,-51.625000,1550558334639
4,-0.556062,-0.002042,1.098144,1550558334639
-3, -0.291584, 0, 0, 0
1,-0.726978,0.530818,10.028554,1550558334640
2,-0.615286,12.986280,-52.267365,1550558334640
4,-0.003567,0.049987,1.105587,1550558334641
-3, 0.272578, 0, 0, 0
1,-0.420202,-0.433676,10.053645,1550558334650
2,5.625000,12.000000,-51.250000,1550558334650
4,-0.412509,0.391338,1.217681,1550558334651
-3, -0.342046, 0, 0, 0
1,-0.308996,-0.318362,9.482542,1550558334660
2,6.000000,12.125000,-51.062500,1550558334660
4,-0.332607,0.481048,1.237596,1550558334660
-3, -0.394826, 0, 0, 0
1,-0.307904,-0.080694,9.024570,1550558334670
2,6.500000,11.875000,-51.062500,1550558334670
4,-0.260333,0.459301,1.225972,1550558334671
-3, -0.394655, 0, 0, 0
1,-0.348395,0.196612,8.748816,1550558334680
2,6.812500,11.812500,-50.750000,1550558334680
4,-0.186401,0.385753,1.205621,1550558334681
-3, -0.354024, 0, 0, 0
1,-0.419091,0.489576,8.526911,1550558334690
2,7.125000,11.812500,-50.687500,1550558334690
4,-0.099763,0.290527,1.178603,1550558334691
-3, -0.304790, 0, 0, 0
1,-0.470336,0.688582,8.294395,1550558334700
2,7.500000,11.562500,-50.687500,1550558334700
4,0.000419,0.217311,1.138339,1550558334701
-3, -0.285434, 0, 0, 0
1,-0.481206,0.817275,8.077347,1550558334710
2,7.937500,11.375000,-50.750000,1550558334710
4,0.104824,0.179315,1.085473,1550558334711
-3, -0.289709, 0, 0, 0
1,-0.673225,0.479866,9.837994,1550558334720
2,0.592897,12.790941,-52.042606,1550558334721
4,-0.029114,0.096869,1.117971,1550558334721
-3, 0.191181, 0, 0, 0
1,-0.442132,0.949167,7.551791,1550558334732
2,8.625000,11.000000,-50.750000,1550558334732
4,0.244887,0.177046,0.966232,1550558334733
-3, -0.315623, 0, 0, 0
1,-0.384930,1.034803,7.310580,1550558334742
2,8.750000,10.625000,-50.750000,1550558334742
4,0.250158,0.169908,0.919213,1550558334742
-3, -0.330721, 0, 0, 0
1,-0.249208,1.160594,7.162915,1550558334751
2,8.875000,10.437500,-50.875000,1550558334751
4,0.206839,0.141023,0.867516,1550558334751
-3, -0.366844, 0, 0, 0
1,-0.087494,1.288339,7.145638,1550558334760
2,8.937500,10.375000,-50.750000,1550558334760
4,-0.009896,0.101659,1.103259,1550558334761
-3, -0.408076, 0, 0, 0
1,0.035961,1.342601,7.227223,1550558334770
2,9.000000,10.375000,-50.750000,1550558334770
4,0.009791,0.007208,0.712845,1550558334771
-3, -0.443795, 0, 0, 0
1,0.080483,1.275937,7.431544,1550558334780
2,9.000000,10.250000,-50.750000,1550558334780
4,-0.111369,-0.086952,0.617829,1550558334781
-3, -0.472725, 0, 0, 0
1,0.065161,1.054560,7.840858,1550558334790
2,8.687500,10.500000,-50.625000,1550558334790
